Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1960,Roma,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ewa (-orrensj),F,Sweden,SWE,1964,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1948,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team All-Around,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Team Portable Apparatus,Gold,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Ingrid (-sundell),F,Sweden,SWE,1952,Helsinki,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Isabella Wagner,F,Sweden,SWE,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,Gymnastics,GAR,True
Isabella Wagner,F,Sweden,SWE,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,Gymnastics,GAR,True
Isabella Wagner,F,Sweden,SWE,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,Gymnastics,GAR,True
Isabella Wagner,F,Sweden,SWE,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,Gymnastics,GAR,True
Isabella Wagner,F,Sweden,SWE,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,Gymnastics,GAR,True
Jonna Adlerteg,F,Sweden,SWE,2020,Tokyo,Artistic Gymnastics,Women's Uneven Bars,No medal,Women's,GAR,True
