Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Jiayu Xu,M,China,CHN,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Jiayu Xu,M,China,CHN,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Jiayu Xu,M,China,CHN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Jiayu Xu,M,China,CHN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Silver,Mixed,SWM,True
Zibei Yan,M,China,CHN,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True
Zibei Yan,M,China,CHN,2020,Tokyo,Swimming,Men's 4 x 100m Medley Relay Team,No medal,Men's,SWM,True
Zibei Yan,M,China,CHN,2020,Tokyo,Swimming,Mixed 4 x 100m Medley Relay Team,Silver,Mixed,SWM,True
Hexin Yu,M,China,CHN,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,False
Ziyang Zhang,M,China,CHN,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,False
Jiajun Sun,M,China,CHN,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True
Jiajun Sun,M,China,CHN,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True
Jiajun Sun,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Gold,Men's,SWM,True
Haiyang Qin,M,China,CHN,2024,Paris,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True
Haiyang Qin,M,China,CHN,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,True
Haiyang Qin,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Gold,Men's,SWM,True
Haiyang Qin,M,China,CHN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Silver,Mixed,SWM,True
Jiayu Xu,M,China,CHN,2024,Paris,Swimming,Men's 100m Backstroke,Silver,Men's,SWM,True
Jiayu Xu,M,China,CHN,2024,Paris,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Jiayu Xu,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Gold,Men's,SWM,True
Jiayu Xu,M,China,CHN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Silver,Mixed,SWM,True
Haoyu Wang,M,China,CHN,2024,Paris,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Haoyu Wang,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Juner Chen,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Juner Chen,M,China,CHN,2024,Paris,Swimming,Relay Only Athlete,No medal,Relay,SWM,True
Guangsheng Niu,M,China,CHN,2024,Paris,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True
Guangsheng Niu,M,China,CHN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Zhihao Dong,M,China,CHN,2024,Paris,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,False
Xinjie Ji,M,China,CHN,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True
Xinjie Ji,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Xinjie Ji,M,China,CHN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Zhanshuo Zhang,M,China,CHN,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True
Zhanshuo Zhang,M,China,CHN,2024,Paris,Swimming,Men's 400m Individual Medley,No medal,Men's,SWM,True
Zhanshuo Zhang,M,China,CHN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Zhanshuo Zhang,M,China,CHN,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Men's 100m Freestyle,Gold,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Freestyle Relay,No medal,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Gold,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Zhanle Pan,M,China,CHN,2024,Paris,Swimming,Mixed 4 x 100m Medley Relay,Silver,Mixed,SWM,True
Changhao Wang,M,China,CHN,2024,Paris,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True
Changhao Wang,M,China,CHN,2024,Paris,Swimming,Men's 4 x 100m Medley Relay,Gold,Men's,SWM,True
Liwei Fei,M,China,CHN,2024,Paris,Swimming,Men's 1500m Freestyle,No medal,Men's,SWM,True
Liwei Fei,M,China,CHN,2024,Paris,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True
Liwei Fei,M,China,CHN,2024,Paris,Swimming,Men's 4 x 200m Freestyle Relay,No medal,Men's,SWM,True
Liwei Fei,M,China,CHN,2024,Paris,Swimming,Men's 800m Freestyle,No medal,Men's,SWM,True
Shun Wang,M,China,CHN,2024,Paris,Swimming,Men's 200m Individual Medley,Bronze,Men's,SWM,True
