Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Warren Long,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Warren Long,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Warren Long,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Warren Long,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Warren Long,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bruce Medd,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bruce Medd,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Bruce Medd,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Bruce Medd,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1968,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Stephen Mitruk,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Richard Montpetit,M,Canada,CAN,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Scott Morgan,M,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Scott Morgan,M,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Scott Morgan,M,Canada,CAN,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1992,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Alan Nolet,M,Canada,CAN,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Frank Nutzenberger,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Brandon O'neill,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Brandon O'neill,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Brandon O'neill,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Brandon O'neill,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Brandon O'neill,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Bradley Peters,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Allan Reddon,M,Canada,CAN,1984,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
James Rozon,M,Canada,CAN,1988,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Kyle Shewfelt,M,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Kyle Shewfelt,M,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Kyle Shewfelt,M,Canada,CAN,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,Gold,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Kyle Shewfelt,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Andr Simard,M,Canada,CAN,1972,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Wilhelm Weiler,M,Canada,CAN,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Adam Wong,M,Canada,CAN,2008,Beijing,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Zachary Clay,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Rene Cournoyer,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Felix Dolci,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
William Emard,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Samuel Zakutney,M,Canada,CAN,2024,Paris,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
