Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Kiril Terziev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,Wrestling,WRF,True,True
Kiril Terziev,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,Wrestling,WRF,True,False
Enyu Todorov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,Wrestling,WRF,False,True
Vasil Todorov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,Wrestling,WRF,False,True
Aleksandar Lazarov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,Wrestling,WRF,True,True
Aleksandar Lazarov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,Wrestling,WRF,True,False
Aleksandar Lazarov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,Wrestling,WRF,True,False
Khristo Traykov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True,True
Khristo Traykov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Bratan Tsenov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Bronze,Wrestling,WRF,True,True
Bratan Tsenov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Bratan Tsenov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,Wrestling,WRF,True,False
Ivan Tsochev,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,False,True
Ivan Tsonov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,Wrestling,WRF,True,True
Ivan Tsonov,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,Wrestling,WRF,True,False
Enyu Dimov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,Wrestling,WRF,True,True
Enyu Dimov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,Wrestling,WRF,True,False
Enyu Dimov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,Wrestling,WRF,True,False
Zhivko Vangelov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,Wrestling,WRF,False,True
Rosen Vasilev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,False,True
Borislav Velichkov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Radoslav Velikov,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True,True
Radoslav Velikov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,Wrestling,WRF,True,False
Radoslav Velikov,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True,False
Venelin Venkov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Yavor Yanakiev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,Wrestling,WRF,False,True
Ivan Marinov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,Wrestling,WRF,True,True
Ivan Marinov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,Wrestling,WRF,True,False
Angel Yasenov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Ivaylo Yordanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Rumen Yordanov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,Wrestling,WRF,False,True
Valentin Yordanov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,Wrestling,WRF,True,True
Valentin Yordanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,Wrestling,WRF,True,False
Valentin Yordanov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,Wrestling,WRF,True,False
Ismail Yuseinov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Nezhdet Zalev,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,Wrestling,WRF,False,True
Metodi Zarev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,Wrestling,WRF,False,True
Georgi Zaychev,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Doncho Zhekov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,Wrestling,WRF,False,True
Valentin Zhelev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,Wrestling,WRF,False,True
Milenov Milov,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Greco-Roman 97kg,No medal,Men's,WRF,True,True
Aik Mnatsakanian,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Greco-Roman 77kg,No medal,Men's,WRF,True,True
Valentinov Vangelov,M,Bulgaria,BUL,2020,Tokyo,Wrestling,Men's Freestyle 57kg,No medal,Men's,WRF,False,True
Eldarovitch Ramazanov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Freestyle 86kg,Gold,Men's,WRF,False,True
Aik Mnatsakanian,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 77kg,No medal,Men's,WRF,True,False
Sergeevich Novikov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 87kg,Gold,Men's,WRF,False,True
Milenov Milov,M,Bulgaria,BUL,2024,Paris,Wrestling,Men's Greco-Roman 130kg,No medal,Men's,WRF,True,False
